id,cc_cons
15984,4124.333333333333
13485,3137.2380952380954
10471,2644.809523809524
7606,5271.285714285715
4008,19918.619047619046
17533,49155.23809523809
31580,3891.4761904761904
8493,3559.6190476190477
3383,12631.47619047619
41819,2219.9523809523807
41084,6269.0952380952385
25431,3279.809523809524
31506,5115.952380952381
31697,3483.3333333333335
7531,3397.1428571428573
13019,6818.571428571428
46787,20937.571428571428
28952,6610.0
45825,12269.238095238095
419,5291.666666666667
38560,4198.9047619047615
39201,2967.7619047619046
43157,10822.285714285714
18903,2924.3333333333335
18931,2810.0476190476193
30356,5709.857142857143
36663,2910.8571428571427
20738,3569.8571428571427
34401,13178.714285714286
2169,5283.571428571428
37652,5667.619047619048
18853,11742.714285714286
722,7085.0
21912,5349.0952380952385
41398,13319.285714285714
45791,9256.666666666666
18975,6074.476190476191
30452,9700.57142857143
11999,9942.285714285714
11698,2673.2380952380954
39388,5079.428571428572
44163,3173.809523809524
16452,7963.952380952381
37137,7377.238095238095
42967,8126.619047619048
39981,12844.42857142857
38186,8262.42857142857
20948,4154.190476190476
8381,4391.9047619047615
40846,4652.0952380952385
27897,6466.952380952381
20289,6501.714285714285
10760,4840.0
34245,2679.095238095238
19990,4183.809523809524
38458,4757.9047619047615
24733,5004.142857142857
46129,4699.190476190476
24710,17373.428571428572
45267,5267.285714285715
17009,7060.238095238095
42020,4156.666666666667
11243,7648.666666666667
6741,5004.190476190476
44929,6006.428571428572
5666,11444.904761904761
33164,3277.3333333333335
8111,8543.809523809523
31655,9354.47619047619
35307,26135.904761904763
23848,4835.047619047619
46013,3229.8571428571427
32033,2163.4761904761904
10200,11884.285714285714
27441,5141.142857142857
34437,5520.238095238095
31985,16823.380952380954
44048,7864.238095238095
11940,56123.28571428572
13184,7069.285714285715
37647,17592.14285714286
25940,5257.714285714285
5005,4199.9047619047615
44538,3089.1428571428573
14140,8270.047619047618
42095,2316.190476190476
32529,4921.809523809524
28441,4076.0476190476193
7569,8026.380952380952
4819,4477.047619047619
8375,10704.285714285714
1117,4618.142857142857
25908,9783.761904761905
37674,5723.333333333333
18955,11118.952380952382
45479,4354.285714285715
14332,13891.52380952381
27442,3415.0
5734,10316.619047619048
2029,4832.952380952381
39267,10934.714285714286
28107,3313.7619047619046
23550,10438.0
26169,8603.190476190477
42439,3790.6666666666665
36192,2487.2380952380954
25570,3303.1428571428573
27215,11074.0
7254,5143.714285714285
40962,3520.6666666666665
45966,5461.666666666667
40064,9976.190476190477
31966,2621.6666666666665
24607,9299.666666666666
9117,9891.047619047618
8524,13440.238095238095
21775,15948.47619047619
40101,8718.619047619048
29610,22684.47619047619
35915,4419.380952380952
6164,3289.095238095238
26609,4317.476190476191
18483,5467.047619047619
18621,3407.285714285714
44546,2280.809523809524
38214,3663.904761904762
24786,14054.285714285714
25237,8802.904761904761
14364,3677.6666666666665
10575,8748.666666666666
37279,4085.9523809523807
9745,10431.714285714286
11725,6620.428571428572
20323,11728.333333333334
8165,4208.714285714285
43698,2548.6666666666665
25494,3676.7619047619046
2917,2111.3333333333335
34247,6862.476190476191
20642,31876.666666666668
34974,41041.23809523809
5045,6366.857142857143
18069,2634.1428571428573
5825,5213.952380952381
29805,4855.0
13601,5293.619047619048
39043,2843.6666666666665
3317,20587.238095238095
7128,7009.761904761905
4211,4088.5714285714284
27652,3611.3809523809523
28232,15546.714285714286
21598,3854.0
45039,5640.9047619047615
44535,3693.8571428571427
37057,9364.285714285714
23369,6165.238095238095
28926,5822.0952380952385
11645,14494.857142857143
5319,3440.6190476190477
44270,3130.190476190476
1947,4795.523809523809
5137,3455.6666666666665
24484,55432.0
42147,5761.047619047619
3116,3186.1428571428573
35466,2815.0476190476193
33040,8268.904761904761
44560,11122.857142857143
19849,8770.952380952382
39339,12544.333333333334
21521,7015.0
31036,8178.809523809524
21766,3033.0476190476193
34255,20372.47619047619
46498,8103.714285714285
13304,10543.095238095239
38988,4628.9047619047615
38618,3505.7619047619046
37946,2984.714285714286
19790,2652.714285714286
15779,18374.428571428572
39952,4173.047619047619
6405,5323.047619047619
44056,4263.238095238095
28043,4249.380952380952
42128,7158.238095238095
44113,4789.333333333333
7226,8515.142857142857
4249,3584.904761904762
27711,4335.666666666667
27844,5942.761904761905
9934,4279.571428571428
40477,4221.428571428572
32831,5575.238095238095
14716,11108.142857142857
26658,35387.52380952381
36661,2673.904761904762
46184,6932.952380952381
37634,21039.52380952381
20033,12057.238095238095
36831,4920.0
22289,4500.714285714285
8894,10377.190476190477
39026,3936.7619047619046
36930,4339.190476190476
643,8510.0
40288,8303.42857142857
1239,4260.571428571428
14356,30799.428571428572
17033,8463.57142857143
44681,5360.190476190476
43675,13788.809523809523
1475,4580.952380952381
40226,3279.1428571428573
39602,10708.57142857143
31223,4589.952380952381
40756,9293.47619047619
16767,2321.809523809524
31767,6961.428571428572
20940,3573.4285714285716
43072,11303.238095238095
13138,4647.190476190476
44930,7947.238095238095
30590,5175.571428571428
18959,5747.714285714285
11836,4816.809523809524
19892,7341.857142857143
25148,7764.952380952381
17279,5463.714285714285
13059,6444.9047619047615
41496,4014.1428571428573
13219,4141.333333333333
30804,3125.9523809523807
3322,13934.52380952381
45652,5007.714285714285
39608,8156.571428571428
37956,12550.809523809523
4166,7258.666666666667
22281,14555.714285714286
42790,2846.285714285714
45945,4753.857142857143
28069,5703.333333333333
20993,5239.380952380952
7096,31138.14285714286
41159,10762.761904761905
1251,6925.190476190476
36338,9404.57142857143
24242,6158.380952380952
34148,7621.761904761905
44796,38287.42857142857
23711,9937.714285714286
29305,9454.0
39328,14031.857142857143
39156,16237.904761904761
15034,22564.619047619046
9197,4306.0952380952385
5417,10741.952380952382
21155,2945.5714285714284
8333,28322.666666666668
11871,5314.857142857143
30596,20278.809523809523
37145,5880.238095238095
2063,7114.952380952381
29521,4064.9523809523807
7367,15062.52380952381
21239,6320.428571428572
38208,7832.428571428572
14272,1865.952380952381
4371,5173.285714285715
16716,4277.476190476191
25252,6912.333333333333
8157,21612.85714285714
43276,15380.238095238095
17720,3810.6666666666665
17588,14653.42857142857
10266,11672.857142857143
11254,2698.095238095238
20563,3062.3809523809523
21954,7583.0952380952385
33804,2563.5714285714284
4815,15067.0
46067,3994.0476190476193
3909,4678.428571428572
2676,12609.666666666666
23084,5883.190476190476
8732,1478.904761904762
35698,4312.809523809524
15322,19824.809523809523
16153,3516.1428571428573
7349,3762.5238095238096
26373,1920.047619047619
45510,1521.6666666666667
134,6338.952380952381
2484,21175.85714285714
41093,4332.666666666667
7209,7371.952380952381
12966,6407.142857142857
23103,6739.476190476191
18994,12361.42857142857
32006,2960.4761904761904
21045,4655.809523809524
34028,4580.714285714285
13086,3741.095238095238
19519,4185.238095238095
26430,7555.0
6788,4435.761904761905
35410,7376.666666666667
42174,4267.857142857143
23677,5476.333333333333
35263,4346.714285714285
10814,4115.428571428572
35769,5788.428571428572
29099,10319.57142857143
29628,7893.619047619048
10804,2821.8571428571427
25827,8341.47619047619
15699,12898.904761904761
46081,4298.714285714285
38679,12874.714285714286
22905,4655.809523809524
29975,6270.809523809524
44273,3269.5238095238096
39252,7647.142857142857
11994,6947.380952380952
3027,3891.904761904762
36648,8408.380952380952
36634,7183.142857142857
31150,9591.809523809523
35579,15988.666666666666
16733,4916.857142857143
34939,5095.761904761905
38218,3903.285714285714
8558,3236.2380952380954
34150,8233.190476190477
15049,3927.6666666666665
12784,3367.6190476190477
5186,4528.523809523809
20713,1988.952380952381
13514,12485.857142857143
43140,7093.857142857143
36428,33690.19047619047
4513,2312.5238095238096
9392,3271.5238095238096
5522,8967.190476190477
23908,5031.380952380952
793,14730.380952380952
32259,2833.9523809523807
1607,12026.095238095239
41462,6010.666666666667
33198,18077.619047619046
21624,7434.238095238095
39041,11255.333333333334
12829,20095.285714285714
19668,10543.809523809523
950,7306.285714285715
11179,22811.714285714286
33140,3530.904761904762
7379,10087.714285714286
1554,4683.857142857143
38664,6548.142857142857
204,4565.142857142857
2194,35363.76190476191
2277,6871.285714285715
40223,9143.380952380952
20631,10939.047619047618
45906,3485.7619047619046
19117,6557.9047619047615
41567,3390.3809523809523
3908,5599.571428571428
25693,15205.47619047619
8562,4076.2380952380954
1477,10668.333333333334
45299,4738.857142857143
21224,6673.285714285715
28376,14219.57142857143
22937,22096.428571428572
36363,5316.047619047619
31252,12203.619047619048
31671,4916.619047619048
8078,4344.571428571428
121,6129.333333333333
44945,12893.333333333334
43845,7483.333333333333
6865,2213.809523809524
22232,3607.7619047619046
31876,20302.85714285714
25550,4217.428571428572
4117,3684.3333333333335
38820,6299.619047619048
15876,3348.285714285714
45153,7520.428571428572
4598,4430.0952380952385
43208,13102.095238095239
32677,8083.238095238095
14317,7771.857142857143
42344,12135.666666666666
5348,6663.571428571428
16103,8895.333333333334
24921,12221.952380952382
41134,5128.714285714285
18538,10920.095238095239
18558,5938.952380952381
31086,4652.190476190476
26771,7220.9047619047615
33377,8847.904761904761
815,4627.0
2051,5536.666666666667
19662,6196.142857142857
24729,4250.0952380952385
4948,4530.142857142857
46731,4242.190476190476
36630,2860.7619047619046
33231,8754.714285714286
30081,21764.04761904762
20655,21061.95238095238
44278,4629.428571428572
6747,6772.142857142857
23910,3512.3333333333335
31646,4399.333333333333
32487,2917.5714285714284
5660,6339.0952380952385
17282,16887.190476190477
5092,4974.666666666667
38479,3354.0
28686,5085.9047619047615
17685,5327.476190476191
41160,7604.428571428572
2742,8356.095238095239
10102,4568.857142857143
2343,5938.0
42046,9510.380952380952
41782,18842.85714285714
33102,7457.476190476191
8316,17495.333333333332
42469,10389.333333333334
655,7487.809523809524
5382,3971.4761904761904
1645,13201.952380952382
25838,4478.666666666667
33453,7929.809523809524
40395,15870.380952380952
30741,5549.809523809524
11546,2514.1428571428573
33655,21131.14285714286
4571,13269.238095238095
20930,25854.619047619046
16417,9270.857142857143
23659,8125.0
9609,5350.285714285715
32548,2023.4285714285713
1974,1637.3809523809523
21046,8192.380952380952
11391,2981.190476190476
31105,28053.809523809523
931,15903.0
27591,3096.1428571428573
34053,3294.9523809523807
15275,4034.9523809523807
35961,22195.190476190477
21457,16029.142857142857
10124,7963.380952380952
40125,4470.0952380952385
3433,8014.238095238095
40807,8668.380952380952
19863,3621.0
41982,7164.0
5856,5523.285714285715
34470,3543.190476190476
14294,3724.2380952380954
25718,17501.714285714286
3094,9812.57142857143
37212,4854.285714285715
5142,3343.095238095238
10383,3648.285714285714
14910,6236.238095238095
42560,1847.142857142857
5926,4191.0
5988,3388.1428571428573
6491,5520.857142857143
9728,4420.238095238095
45147,4471.523809523809
31759,4413.619047619048
32336,6388.0952380952385
14067,5801.523809523809
24102,2495.1428571428573
10165,4465.809523809524
23532,5297.428571428572
35141,7632.952380952381
27043,3699.3333333333335
38912,4964.9047619047615
7995,8842.619047619048
40821,6391.333333333333
4325,6431.809523809524
23366,9715.714285714286
13656,3376.0
25981,10940.380952380952
25009,4320.619047619048
16404,9328.047619047618
39116,17573.14285714286
10886,1915.3333333333333
45818,4564.333333333333
34693,6743.047619047619
29601,5872.714285714285
31056,4770.380952380952
19624,4241.476190476191
40231,14489.380952380952
25829,3181.5238095238096
36126,6848.380952380952
29906,2688.6190476190477
31956,4940.714285714285
28488,3894.0476190476193
24169,4032.5238095238096
44827,9035.809523809523
13770,2912.904761904762
32298,3199.6190476190477
1026,5428.714285714285
29696,3809.714285714286
12295,11889.380952380952
42879,7994.428571428572
20431,4835.380952380952
4170,5199.619047619048
16160,6861.714285714285
39686,17895.95238095238
27835,13752.333333333334
24724,6105.142857142857
4691,6834.238095238095
16692,4765.523809523809
41640,2913.8571428571427
46662,10683.333333333334
33593,3286.0
28076,5807.333333333333
42745,3490.2380952380954
18985,11757.42857142857
43362,11701.047619047618
35099,2206.3333333333335
15688,4929.333333333333
17859,7597.619047619048
23034,10304.761904761905
39936,5362.9047619047615
4183,8841.190476190477
16246,3389.1428571428573
31326,9210.57142857143
39428,3481.095238095238
21715,2267.1428571428573
26337,5470.142857142857
19526,7574.476190476191
42842,3358.809523809524
1463,5687.952380952381
977,9038.285714285714
22079,6863.142857142857
12270,16094.619047619048
12621,2911.3333333333335
28311,9150.0
10580,6932.571428571428
38650,1714.2380952380952
16332,11662.142857142857
28025,8895.904761904761
20252,6728.9047619047615
31404,10115.761904761905
34215,4280.380952380952
1827,38449.42857142857
10515,6654.523809523809
35655,2065.6666666666665
20736,4840.809523809524
44541,16840.571428571428
13489,3866.095238095238
11805,8743.142857142857
31736,7550.428571428572
37781,4651.0
37694,17369.190476190477
15818,11133.142857142857
18176,6818.476190476191
42247,13763.142857142857
23286,4518.190476190476
44023,6806.666666666667
25664,2876.4285714285716
29738,7137.523809523809
17023,5407.428571428572
2224,18322.14285714286
15669,5332.952380952381
23830,6907.666666666667
29058,6561.333333333333
5054,4389.571428571428
45968,10790.666666666666
7536,2177.285714285714
23962,17426.428571428572
15958,9923.47619047619
7638,4979.619047619048
41806,2359.8571428571427
8473,7943.523809523809
43524,17699.95238095238
18620,3746.3809523809523
22899,4357.190476190476
12601,5543.809523809524
20170,5895.666666666667
29677,29160.285714285714
27705,9734.380952380952
40739,14570.857142857143
6190,11052.095238095239
46061,4119.666666666667
35914,7847.0952380952385
10057,6222.666666666667
37050,6995.0952380952385
26370,3436.809523809524
45789,8505.42857142857
21535,8338.47619047619
41181,9905.857142857143
9747,2760.0476190476193
41593,9128.904761904761
12030,3063.9523809523807
26390,11660.666666666666
2956,2522.3809523809523
35550,4330.666666666667
44621,13527.47619047619
2861,5427.190476190476
26348,2700.5714285714284
33723,6028.0
42448,4659.190476190476
29317,28940.14285714286
32277,9018.809523809523
2688,9960.42857142857
18124,3996.3333333333335
29599,2461.904761904762
20994,7130.380952380952
3759,20047.619047619046
23223,7268.333333333333
27150,4139.285714285715
219,5531.428571428572
20266,2671.095238095238
13827,10097.380952380952
26405,5050.809523809524
20002,11049.238095238095
44343,2732.4285714285716
2629,2853.2380952380954
45803,6089.0
2573,3342.1428571428573
