id,cc_cons
25203,4182.210526315789
15984,4078.7368421052633
13485,3258.6315789473683
10471,2474.315789473684
7606,5390.684210526316
4008,20895.0
17533,52380.68421052631
31580,3409.2631578947367
8493,3004.5263157894738
3383,10569.052631578947
41819,2169.2105263157896
41084,6644.105263157895
25431,3219.2105263157896
31506,4838.789473684211
31697,3776.684210526316
7531,3545.315789473684
13019,6420.736842105263
46787,22438.263157894737
28952,6439.9473684210525
45825,11698.894736842105
419,5497.473684210527
38560,4530.789473684211
39201,2724.0526315789475
43157,11566.78947368421
18903,2949.4210526315787
18931,2957.6315789473683
30356,6023.263157894737
36663,2284.0
20738,3745.4210526315787
34401,10707.947368421053
2169,3022.3684210526317
37652,5816.9473684210525
18853,11849.263157894737
722,7422.8421052631575
21912,5742.0526315789475
41398,13522.78947368421
45791,8606.368421052632
18975,6375.789473684211
30452,9827.578947368422
11999,10655.736842105263
11698,2474.684210526316
39388,5363.0526315789475
44163,3003.0
16452,8116.684210526316
37137,6353.315789473684
42967,6564.421052631579
39981,13629.263157894737
38186,7571.263157894737
20948,4008.0526315789475
8381,4656.684210526316
40846,4693.210526315789
27897,6504.684210526316
20289,7115.0
10760,4174.1578947368425
34245,2837.684210526316
19990,4340.368421052632
38458,4020.7368421052633
24733,5080.0
46129,4543.421052631579
24710,17922.0
45267,5092.0
17009,7006.315789473684
42020,4505.526315789473
11243,8085.789473684211
6741,4917.789473684211
44929,6503.105263157895
5666,11166.894736842105
33164,3481.1052631578946
8111,8674.631578947368
31655,9914.315789473685
35307,26255.947368421053
23848,4874.0526315789475
46013,3367.5263157894738
32033,1847.3684210526317
10200,12583.894736842105
27441,5375.0
34437,5998.105263157895
31985,17778.78947368421
44048,8107.105263157895
11940,57775.15789473684
13184,7585.631578947368
37647,18720.105263157893
25940,5002.368421052632
5005,4391.421052631579
44538,3261.157894736842
14140,8739.368421052632
42095,2366.5263157894738
32529,4440.421052631579
28441,4320.684210526316
7569,8682.105263157895
4819,4446.1578947368425
8375,11028.526315789473
1117,4993.894736842105
25908,9805.052631578947
37674,5328.368421052632
18955,11540.263157894737
45479,4037.1052631578946
14332,14052.578947368422
27442,3334.1052631578946
5734,9928.315789473685
2029,3641.157894736842
39267,11741.157894736842
28107,3413.2105263157896
23550,10930.947368421053
26169,8782.78947368421
42439,3438.0526315789475
36192,2505.6315789473683
25570,3387.8947368421054
27215,10666.473684210527
7254,5439.8421052631575
40962,3637.7368421052633
45966,5637.210526315789
40064,10445.421052631578
31966,2844.5789473684213
24607,9641.21052631579
9117,10470.578947368422
8524,13878.421052631578
21775,16209.578947368422
40101,8329.526315789473
29610,24553.894736842107
35915,4513.421052631579
6164,3372.684210526316
26609,3635.4210526315787
18483,3817.7368421052633
18621,3381.3684210526317
44546,2245.157894736842
38214,3758.6315789473683
24786,12632.157894736842
25237,7939.684210526316
14364,3860.315789473684
10575,9609.105263157895
37279,4446.631578947368
9745,10254.315789473685
11725,6215.105263157895
20323,9878.315789473685
8165,4103.736842105263
43698,2747.9473684210525
25494,3256.157894736842
2917,2011.0526315789473
34247,7113.631578947368
20642,35151.52631578947
34974,41005.42105263158
5045,4355.421052631579
18069,2717.0526315789475
5825,5530.684210526316
29805,5195.894736842105
13601,5298.315789473684
39043,2804.7894736842104
3317,21023.947368421053
7128,7456.684210526316
4211,4337.421052631579
27652,3694.1052631578946
28232,16329.368421052632
21598,3947.0
45039,4207.105263157895
44535,3589.4736842105262
37057,10145.105263157895
23369,6048.631578947368
28926,6275.8421052631575
11645,14562.105263157895
5319,3571.8947368421054
44270,3192.8947368421054
1947,4675.789473684211
5137,3649.4210526315787
24484,58855.73684210526
42147,5992.736842105263
3116,3364.842105263158
35466,3019.0526315789475
33040,8396.0
44560,11562.105263157895
19849,9329.842105263158
39339,12355.684210526315
21521,7155.9473684210525
31036,8320.947368421053
21766,3081.9473684210525
34255,21430.736842105263
46498,8875.0
13304,11158.842105263158
38988,5062.578947368421
38618,3803.5263157894738
37946,3098.1052631578946
19790,2644.0
15779,14852.526315789473
39952,4468.631578947368
6405,5769.105263157895
44056,4325.473684210527
28043,4196.578947368421
42128,7728.473684210527
44113,3604.1052631578946
7226,9208.315789473685
4249,3895.6315789473683
27711,4652.105263157895
27844,6397.0526315789475
9934,3815.157894736842
40477,4349.789473684211
32831,5788.473684210527
14716,11921.368421052632
26658,37378.05263157895
36661,2811.842105263158
46184,6593.736842105263
37634,22732.263157894737
20033,12339.052631578947
36831,4629.736842105263
22289,4928.0
8894,10849.368421052632
39026,3816.8947368421054
36930,4228.105263157895
643,8367.421052631578
40288,9004.526315789473
1239,4489.210526315789
14356,32379.842105263157
17033,8688.842105263158
44681,5655.1578947368425
43675,14293.578947368422
1475,4477.894736842105
40226,3486.5263157894738
39602,10746.631578947368
31223,4667.631578947368
40756,9685.421052631578
16767,2518.2631578947367
31767,7513.631578947368
20940,3342.7894736842104
43072,8952.157894736842
13138,4474.789473684211
44930,8108.736842105263
30590,5576.894736842105
18959,6109.473684210527
11836,5180.421052631579
19892,7689.210526315789
25148,7760.421052631579
17279,5847.473684210527
13059,6589.9473684210525
41496,4118.315789473684
13219,4422.631578947368
30804,3303.684210526316
3322,14567.473684210527
45652,5407.789473684211
39608,8720.473684210527
37956,12946.473684210527
4166,6505.684210526316
22281,13912.315789473685
42790,2637.7894736842104
45945,4794.473684210527
28069,5851.789473684211
20993,5695.421052631579
7096,30527.315789473683
41159,11277.894736842105
1251,6921.1578947368425
36338,9890.736842105263
24242,6027.315789473684
34148,7651.1578947368425
44796,35793.42105263158
23711,10540.368421052632
29305,9541.684210526315
39328,14944.21052631579
39156,17108.842105263157
15034,20095.315789473683
9197,4577.315789473684
5417,3777.4736842105262
21155,2790.7894736842104
8333,29752.105263157893
11871,5484.789473684211
30596,21155.894736842107
37145,5892.473684210527
2063,7338.526315789473
29521,3295.9473684210525
7367,15268.315789473685
21239,6631.210526315789
38208,8459.473684210527
14272,1930.6315789473683
4371,5473.368421052632
16716,4423.9473684210525
25252,7262.1578947368425
8157,22087.684210526317
43276,10996.578947368422
17720,3988.0
17588,14582.631578947368
10266,12094.526315789473
11254,2773.8947368421054
20563,3178.2631578947367
21954,7985.578947368421
33804,2565.8947368421054
4815,14118.78947368421
46067,3778.0
3909,4998.315789473684
2676,12881.21052631579
23084,5252.263157894737
8732,1470.421052631579
35698,4267.1578947368425
15322,18697.21052631579
16153,3610.315789473684
7349,3933.7894736842104
26373,1929.157894736842
45510,1604.578947368421
134,6354.789473684211
2484,22354.947368421053
41093,4661.315789473684
7209,7159.684210526316
12966,6530.105263157895
23103,7226.105263157895
18994,12587.631578947368
32006,2881.0
21045,4938.0526315789475
34028,4624.0526315789475
13086,3943.315789473684
19519,4538.210526315789
26430,7335.105263157895
6788,4478.368421052632
35410,7687.263157894737
42174,4153.9473684210525
23677,5086.789473684211
35263,3942.684210526316
10814,4347.105263157895
35769,6340.894736842105
29099,11206.684210526315
29628,7496.684210526316
10804,2671.5263157894738
25827,8218.052631578947
15699,13760.578947368422
46081,4494.421052631579
38679,10666.21052631579
22905,4514.1578947368425
29975,6410.315789473684
44273,1534.2631578947369
39252,7749.0
11994,7256.789473684211
3027,4190.894736842105
36648,8603.0
36634,7102.0526315789475
31150,9093.526315789473
35579,16136.0
16733,5168.8421052631575
34939,5451.368421052632
38218,3420.3684210526317
8558,3361.7368421052633
34150,8460.263157894737
15049,3764.2631578947367
12784,3541.6315789473683
5186,4859.210526315789
20713,2089.4210526315787
13514,13240.894736842105
43140,7581.368421052632
36428,24329.842105263157
4513,1791.7368421052631
9392,2804.315789473684
5522,8721.105263157895
23908,5157.0
793,14930.421052631578
32259,2795.0526315789475
1607,12387.684210526315
41462,5149.736842105263
33198,17135.263157894737
21624,7623.421052631579
39041,11640.21052631579
12829,21608.0
19668,10823.947368421053
950,7747.210526315789
11179,22907.315789473683
33140,3791.4736842105262
7379,6156.315789473684
1554,4085.2105263157896
38664,7141.0
204,4065.6315789473683
2194,34650.42105263158
2277,6689.0526315789475
40223,8375.578947368422
20631,11052.0
45906,3316.8947368421054
19117,6569.421052631579
41567,3645.4210526315787
3908,5017.9473684210525
25693,16271.105263157895
8562,4270.210526315789
1477,10718.105263157895
45299,5111.578947368421
21224,5854.421052631579
28376,14986.473684210527
22937,22855.36842105263
36363,5722.263157894737
31252,11454.315789473685
31671,5039.263157894737
8078,4504.894736842105
121,6162.210526315789
44945,13712.842105263158
43845,7627.1578947368425
6865,2071.684210526316
22232,1865.3684210526317
31876,20048.526315789473
25550,4525.473684210527
4117,3611.315789473684
38820,6496.631578947368
15876,2902.9473684210525
45153,7075.526315789473
4598,2746.3684210526317
43208,14093.631578947368
32677,8268.157894736842
14317,8305.0
42344,9054.736842105263
5348,7158.631578947368
16103,8551.894736842105
24921,10312.894736842105
41134,5066.894736842105
18538,11190.105263157895
18558,5891.368421052632
31086,4761.9473684210525
26771,7387.8421052631575
33377,9581.842105263158
815,4330.684210526316
2051,5884.0
19662,6700.631578947368
24729,4419.368421052632
4948,4829.0
46731,4602.684210526316
36630,2967.8947368421054
33231,8249.78947368421
30081,23475.736842105263
20655,22034.947368421053
44278,4912.789473684211
6747,6528.210526315789
23910,3237.0526315789475
31646,4236.105263157895
32487,2967.0526315789475
5660,6631.736842105263
17282,17151.21052631579
5092,5085.9473684210525
38479,3656.2631578947367
28686,5494.736842105263
17685,5508.368421052632
41160,7582.315789473684
2742,8569.105263157895
10102,4918.421052631579
2343,5276.9473684210525
42046,10186.315789473685
41782,18212.894736842107
33102,7861.789473684211
8316,17010.315789473683
42469,10727.368421052632
655,8006.210526315789
5382,4023.842105263158
1645,13958.105263157895
25838,4453.578947368421
33453,8442.684210526315
40395,16762.526315789473
30741,5977.8421052631575
11546,2572.684210526316
33655,22573.21052631579
4571,12948.631578947368
20930,27313.736842105263
16417,9148.157894736842
23659,8666.105263157895
9609,5460.315789473684
32548,2095.6315789473683
1974,1120.4736842105262
21046,8582.578947368422
11391,3087.1052631578946
31105,27480.842105263157
931,10592.842105263158
27591,3245.0
34053,3479.315789473684
15275,4159.315789473684
35961,21122.105263157893
21457,16603.36842105263
10124,8595.263157894737
40125,4403.9473684210525
3433,8016.105263157895
40807,8456.105263157895
19863,3887.7368421052633
41982,7534.631578947368
5856,5473.736842105263
34470,3750.9473684210525
14294,4005.6315789473683
25718,16481.78947368421
3094,9330.842105263158
37212,5057.105263157895
5142,3484.5789473684213
10383,3665.157894736842
14910,5646.8421052631575
42560,1868.8947368421052
5926,4087.7368421052633
5988,3607.9473684210525
6491,5310.789473684211
9728,4361.210526315789
45147,4034.9473684210525
31759,4765.736842105263
32336,6272.684210526316
14067,6035.631578947368
24102,2643.5789473684213
10165,4683.684210526316
23532,5585.631578947368
35141,8219.052631578947
27043,3683.5263157894738
38912,5302.421052631579
7995,9721.842105263158
40821,6419.315789473684
4325,4908.0
23366,10369.736842105263
13656,3361.5789473684213
25981,9415.78947368421
25009,4587.210526315789
16404,9505.947368421053
39116,17367.052631578947
10886,1919.7368421052631
45818,4344.8421052631575
34693,7156.0
29601,6255.8421052631575
31056,5092.0
19624,4574.526315789473
40231,12465.78947368421
25829,3417.1052631578946
36126,7401.263157894737
29906,2506.684210526316
31956,4555.1578947368425
28488,3834.7894736842104
24169,4343.368421052632
44827,9641.631578947368
13770,3058.0
32298,3342.7368421052633
1026,5116.105263157895
29696,3616.4736842105262
12295,11950.894736842105
42879,7188.263157894737
20431,5178.894736842105
4170,5608.0
16160,6430.789473684211
39686,18025.105263157893
27835,13700.0
24724,5319.263157894737
4691,7030.736842105263
16692,2229.5789473684213
41640,2682.2105263157896
46662,10051.473684210527
33593,3550.5263157894738
28076,6112.684210526316
42745,3552.7894736842104
18985,12748.78947368421
43362,11267.105263157895
35099,2027.8947368421052
15688,4924.368421052632
17859,7908.0526315789475
23034,11045.578947368422
39936,5624.210526315789
4183,8657.842105263158
16246,3051.315789473684
31326,9250.21052631579
39428,3633.4736842105262
21715,2000.3684210526317
26337,4990.105263157895
19526,8027.789473684211
42842,3417.4210526315787
1463,4526.789473684211
977,9724.894736842105
22079,6985.789473684211
12270,14963.894736842105
12621,2988.3684210526317
28311,9604.526315789473
10580,7341.315789473684
38650,1791.5263157894738
16332,11027.473684210527
28025,9582.736842105263
20252,5846.263157894737
31404,9930.473684210527
34215,4101.631578947368
1827,41892.36842105263
10515,6704.894736842105
35655,2054.4210526315787
20736,5152.263157894737
44541,15019.0
13489,3954.6315789473683
11805,8877.21052631579
31736,5942.210526315789
37781,4944.526315789473
37694,18324.315789473683
15818,11779.263157894737
18176,7018.473684210527
42247,14392.631578947368
23286,4233.210526315789
44023,6669.263157894737
25664,3083.5263157894738
29738,7460.421052631579
17023,5737.894736842105
2224,19812.684210526317
15669,5655.210526315789
23830,7410.631578947368
29058,6927.894736842105
5054,4317.736842105263
45968,8793.947368421053
7536,2087.2631578947367
23962,18744.684210526317
15958,10260.578947368422
7638,5333.736842105263
41806,2215.3684210526317
8473,6171.1578947368425
43524,18170.78947368421
18620,3949.157894736842
22899,4719.263157894737
12601,5331.631578947368
20170,5998.9473684210525
29677,28594.684210526317
27705,9514.78947368421
40739,15043.157894736842
6190,11958.842105263158
46061,2615.842105263158
35914,8412.631578947368
10057,4983.473684210527
37050,7069.8421052631575
26370,3185.3684210526317
45789,8713.157894736842
21535,9009.052631578947
41181,10573.947368421053
9747,2918.5789473684213
41593,8814.105263157895
12030,2084.0
26390,11759.263157894737
2956,2472.3684210526317
35550,4433.263157894737
44621,14456.947368421053
2861,5676.0526315789475
26348,2881.7894736842104
33723,5800.263157894737
42448,5024.684210526316
29317,27848.21052631579
32277,9546.421052631578
2688,9727.736842105263
18124,4029.157894736842
29599,2611.5789473684213
20994,7435.578947368421
3759,21146.42105263158
23223,7206.1578947368425
27150,4345.684210526316
219,5895.1578947368425
20266,2126.0
13827,10556.78947368421
26405,5308.631578947368
20002,11950.315789473685
44343,2814.6315789473683
2629,3017.2105263157896
45803,5249.0526315789475
2573,3020.5789473684213
44548,4173.8421052631575
38161,13360.473684210527
34503,3068.6315789473683
33810,8046.368421052632
37593,7013.631578947368
6292,3398.2631578947367
9157,2568.3684210526317
