id,cc_cons
17702.0,10231.714285714286
30353.0,7674.285714285715
5628.0,4746.809523809524
16754.0,2983.4761904761904
9592.0,15121.857142857143
15372.0,2340.3809523809523
30126.0,6121.238095238095
7035.0,3328.0
28990.0,6865.238095238095
32535.0,2656.0
31491.0,6304.142857142857
36112.0,3356.2380952380954
11868.0,4687.380952380952
33363.0,9314.666666666666
16435.0,11460.42857142857
8194.0,7150.523809523809
40066.0,2496.5238095238096
22124.0,12393.285714285714
27531.0,5061.666666666667
8806.0,7501.619047619048
13375.0,5626.714285714285
3963.0,10584.52380952381
665.0,6625.523809523809
38015.0,3920.3333333333335
17885.0,9309.666666666666
4145.0,2793.809523809524
45635.0,16884.761904761905
29787.0,54552.333333333336
31909.0,16452.0
22486.0,5110.619047619048
39294.0,9608.333333333334
20950.0,4190.238095238095
36156.0,11682.57142857143
29532.0,2998.7619047619046
7017.0,3587.1428571428573
9300.0,5743.428571428572
510.0,5467.380952380952
17652.0,4013.5238095238096
23544.0,11569.0
7919.0,11021.47619047619
26357.0,7577.285714285715
21408.0,7525.9047619047615
35228.0,14610.809523809523
3197.0,9362.904761904761
37803.0,4627.809523809524
44237.0,8922.57142857143
40357.0,18421.285714285714
21923.0,6988.9047619047615
18896.0,2064.4761904761904
38319.0,6816.380952380952
19277.0,14409.0
25530.0,5175.476190476191
27115.0,4171.047619047619
25452.0,4622.9047619047615
10507.0,7479.571428571428
11443.0,8666.47619047619
31155.0,5778.952380952381
44014.0,4501.857142857143
20638.0,4311.857142857143
40302.0,2974.809523809524
23160.0,12546.380952380952
26916.0,8981.714285714286
34257.0,7625.523809523809
36683.0,9919.619047619048
11354.0,5789.523809523809
21833.0,2285.0476190476193
43601.0,7594.857142857143
25840.0,6285.190476190476
22497.0,6852.666666666667
38179.0,4865.809523809524
35332.0,19382.14285714286
19155.0,4745.9047619047615
19711.0,9901.047619047618
28861.0,4659.0952380952385
36581.0,3651.3333333333335
42847.0,4082.2380952380954
33210.0,4969.714285714285
29361.0,14676.47619047619
24490.0,3446.8571428571427
42430.0,16860.619047619046
42278.0,5399.238095238095
37938.0,4057.6666666666665
27947.0,3766.6666666666665
20595.0,9276.666666666666
12069.0,3364.714285714286
1900.0,6603.333333333333
14706.0,32457.285714285714
46507.0,10821.333333333334
9651.0,6743.619047619048
3015.0,16634.85714285714
6214.0,7443.333333333333
46606.0,6628.333333333333
20498.0,10878.52380952381
7822.0,6569.190476190476
16684.0,4345.190476190476
31863.0,17925.809523809523
35753.0,2685.0476190476193
1205.0,7737.333333333333
7860.0,7248.952380952381
25283.0,2099.5238095238096
32784.0,11233.095238095239
2557.0,7444.142857142857
30243.0,6689.761904761905
929.0,9745.285714285714
5485.0,11464.666666666666
36165.0,6307.571428571428
22034.0,4989.0
32788.0,4022.285714285714
9670.0,4191.380952380952
37903.0,2854.4761904761904
13429.0,4397.619047619048
6140.0,8967.619047619048
16840.0,17482.47619047619
1928.0,4160.761904761905
32499.0,7037.047619047619
22411.0,4358.714285714285
40866.0,2927.9523809523807
43207.0,16105.333333333334
13841.0,10031.42857142857
2107.0,8748.047619047618
10846.0,5374.952380952381
46376.0,19990.04761904762
37752.0,2397.0
24689.0,18782.380952380954
41528.0,12102.285714285714
45974.0,2724.3333333333335
26217.0,8900.142857142857
43902.0,1471.5714285714287
22514.0,6448.047619047619
46405.0,5693.285714285715
22574.0,2611.6666666666665
17984.0,5288.428571428572
19166.0,7053.666666666667
43818.0,2968.6666666666665
14104.0,11271.333333333334
29188.0,6645.571428571428
30837.0,3715.6190476190477
45301.0,9474.52380952381
29839.0,3419.0476190476193
10869.0,3752.285714285714
41340.0,9075.761904761905
2723.0,6345.0952380952385
35735.0,3390.3809523809523
738.0,11319.761904761905
4733.0,125645.71428571429
11206.0,2197.2380952380954
2874.0,8699.52380952381
37931.0,4375.333333333333
23305.0,5127.857142857143
10401.0,3513.285714285714
15134.0,33334.333333333336
917.0,29004.04761904762
46235.0,3254.2380952380954
38511.0,14763.857142857143
42825.0,6722.428571428572
36519.0,9302.714285714286
42640.0,5303.0952380952385
23371.0,8993.142857142857
11742.0,10300.619047619048
19919.0,3123.5238095238096
33367.0,2658.0
35666.0,13238.619047619048
24234.0,4535.380952380952
22964.0,6745.761904761905
39965.0,3008.809523809524
8351.0,8566.714285714286
44745.0,7871.523809523809
16874.0,3753.3809523809523
12492.0,4787.714285714285
23121.0,4145.238095238095
13171.0,10514.238095238095
32248.0,736.6666666666666
43721.0,11350.285714285714
37285.0,5501.809523809524
36884.0,4962.571428571428
12704.0,6853.0
40121.0,4430.428571428572
22387.0,3546.0476190476193
46839.0,4008.6190476190477
44421.0,13093.238095238095
17295.0,4873.380952380952
28415.0,3274.7619047619046
6317.0,2043.2380952380952
16054.0,7705.761904761905
43594.0,3033.5714285714284
37542.0,5192.047619047619
35006.0,4004.4761904761904
26114.0,3041.190476190476
12388.0,9703.619047619048
7443.0,5070.142857142857
12890.0,4366.476190476191
33443.0,3281.8571428571427
25203.0,3828.6666666666665
15984.0,4124.333333333333
13485.0,3137.2380952380954
10471.0,2644.809523809524
7606.0,5271.285714285715
4008.0,19918.619047619046
17533.0,49155.23809523809
31580.0,3891.4761904761904
8493.0,3559.6190476190477
3383.0,12631.47619047619
41819.0,2219.9523809523807
41084.0,6269.0952380952385
25431.0,3279.809523809524
31506.0,5115.952380952381
31697.0,3483.3333333333335
7531.0,3397.1428571428573
13019.0,6818.571428571428
46787.0,20937.571428571428
28952.0,6610.0
45825.0,12269.238095238095
419.0,5291.666666666667
38560.0,4198.9047619047615
39201.0,2967.7619047619046
43157.0,10822.285714285714
18903.0,2924.3333333333335
18931.0,2810.0476190476193
30356.0,5709.857142857143
36663.0,2910.8571428571427
20738.0,3569.8571428571427
34401.0,13178.714285714286
2169.0,5283.571428571428
37652.0,5667.619047619048
18853.0,11742.714285714286
722.0,7085.0
21912.0,5349.0952380952385
41398.0,13319.285714285714
45791.0,9256.666666666666
18975.0,6074.476190476191
30452.0,9700.57142857143
11999.0,9942.285714285714
11698.0,2673.2380952380954
39388.0,5079.428571428572
44163.0,3173.809523809524
16452.0,7963.952380952381
37137.0,7377.238095238095
42967.0,8126.619047619048
39981.0,12844.42857142857
38186.0,8262.42857142857
20948.0,4154.190476190476
8381.0,4391.9047619047615
40846.0,4652.0952380952385
27897.0,6466.952380952381
20289.0,6501.714285714285
10760.0,4840.0
34245.0,2679.095238095238
19990.0,4183.809523809524
38458.0,4757.9047619047615
24733.0,5004.142857142857
46129.0,4699.190476190476
24710.0,17373.428571428572
45267.0,5267.285714285715
17009.0,7060.238095238095
42020.0,4156.666666666667
11243.0,7648.666666666667
6741.0,5004.190476190476
44929.0,6006.428571428572
5666.0,11444.904761904761
33164.0,3277.3333333333335
8111.0,8543.809523809523
31655.0,9354.47619047619
35307.0,26135.904761904763
23848.0,4835.047619047619
46013.0,3229.8571428571427
32033.0,2163.4761904761904
10200.0,11884.285714285714
27441.0,5141.142857142857
34437.0,5520.238095238095
31985.0,16823.380952380954
44048.0,7864.238095238095
11940.0,56123.28571428572
13184.0,7069.285714285715
37647.0,17592.14285714286
25940.0,5257.714285714285
5005.0,4199.9047619047615
44538.0,3089.1428571428573
14140.0,8270.047619047618
42095.0,2316.190476190476
32529.0,4921.809523809524
28441.0,4076.0476190476193
7569.0,8026.380952380952
4819.0,4477.047619047619
8375.0,10704.285714285714
1117.0,4618.142857142857
25908.0,9783.761904761905
37674.0,5723.333333333333
18955.0,11118.952380952382
45479.0,4354.285714285715
14332.0,13891.52380952381
27442.0,3415.0
5734.0,10316.619047619048
2029.0,4832.952380952381
39267.0,10934.714285714286
28107.0,3313.7619047619046
23550.0,10438.0
26169.0,8603.190476190477
42439.0,3790.6666666666665
36192.0,2487.2380952380954
25570.0,3303.1428571428573
27215.0,11074.0
7254.0,5143.714285714285
40962.0,3520.6666666666665
45966.0,5461.666666666667
40064.0,9976.190476190477
31966.0,2621.6666666666665
24607.0,9299.666666666666
9117.0,9891.047619047618
8524.0,13440.238095238095
21775.0,15948.47619047619
40101.0,8718.619047619048
29610.0,22684.47619047619
35915.0,4419.380952380952
6164.0,3289.095238095238
26609.0,4317.476190476191
18483.0,5467.047619047619
18621.0,3407.285714285714
44546.0,2280.809523809524
38214.0,3663.904761904762
24786.0,14054.285714285714
25237.0,8802.904761904761
14364.0,3677.6666666666665
10575.0,8748.666666666666
37279.0,4085.9523809523807
9745.0,10431.714285714286
11725.0,6620.428571428572
20323.0,11728.333333333334
8165.0,4208.714285714285
43698.0,2548.6666666666665
25494.0,3676.7619047619046
2917.0,2111.3333333333335
34247.0,6862.476190476191
20642.0,31876.666666666668
34974.0,41041.23809523809
5045.0,6366.857142857143
18069.0,2634.1428571428573
5825.0,5213.952380952381
29805.0,4855.0
13601.0,5293.619047619048
39043.0,2843.6666666666665
3317.0,20587.238095238095
7128.0,7009.761904761905
4211.0,4088.5714285714284
27652.0,3611.3809523809523
28232.0,15546.714285714286
21598.0,3854.0
45039.0,5640.9047619047615
44535.0,3693.8571428571427
37057.0,9364.285714285714
23369.0,6165.238095238095
28926.0,5822.0952380952385
11645.0,14494.857142857143
5319.0,3440.6190476190477
44270.0,3130.190476190476
1947.0,4795.523809523809
5137.0,3455.6666666666665
24484.0,55432.0
42147.0,5761.047619047619
3116.0,3186.1428571428573
35466.0,2815.0476190476193
33040.0,8268.904761904761
44560.0,11122.857142857143
19849.0,8770.952380952382
39339.0,12544.333333333334
21521.0,7015.0
31036.0,8178.809523809524
21766.0,3033.0476190476193
34255.0,20372.47619047619
46498.0,8103.714285714285
13304.0,10543.095238095239
38988.0,4628.9047619047615
38618.0,3505.7619047619046
37946.0,2984.714285714286
19790.0,2652.714285714286
15779.0,18374.428571428572
39952.0,4173.047619047619
6405.0,5323.047619047619
44056.0,4263.238095238095
28043.0,4249.380952380952
42128.0,7158.238095238095
44113.0,4789.333333333333
7226.0,8515.142857142857
4249.0,3584.904761904762
27711.0,4335.666666666667
27844.0,5942.761904761905
9934.0,4279.571428571428
40477.0,4221.428571428572
32831.0,5575.238095238095
14716.0,11108.142857142857
26658.0,35387.52380952381
36661.0,2673.904761904762
46184.0,6932.952380952381
37634.0,21039.52380952381
20033.0,12057.238095238095
36831.0,4920.0
22289.0,4500.714285714285
8894.0,10377.190476190477
39026.0,3936.7619047619046
36930.0,4339.190476190476
643.0,8510.0
40288.0,8303.42857142857
1239.0,4260.571428571428
14356.0,30799.428571428572
17033.0,8463.57142857143
44681.0,5360.190476190476
43675.0,13788.809523809523
1475.0,4580.952380952381
40226.0,3279.1428571428573
39602.0,10708.57142857143
31223.0,4589.952380952381
40756.0,9293.47619047619
16767.0,2321.809523809524
31767.0,6961.428571428572
20940.0,3573.4285714285716
43072.0,11303.238095238095
13138.0,4647.190476190476
44930.0,7947.238095238095
30590.0,5175.571428571428
18959.0,5747.714285714285
11836.0,4816.809523809524
19892.0,7341.857142857143
25148.0,7764.952380952381
17279.0,5463.714285714285
13059.0,6444.9047619047615
41496.0,4014.1428571428573
13219.0,4141.333333333333
30804.0,3125.9523809523807
3322.0,13934.52380952381
45652.0,5007.714285714285
39608.0,8156.571428571428
37956.0,12550.809523809523
4166.0,7258.666666666667
22281.0,14555.714285714286
42790.0,2846.285714285714
45945.0,4753.857142857143
28069.0,5703.333333333333
20993.0,5239.380952380952
7096.0,31138.14285714286
41159.0,10762.761904761905
1251.0,6925.190476190476
36338.0,9404.57142857143
24242.0,6158.380952380952
34148.0,7621.761904761905
44796.0,38287.42857142857
23711.0,9937.714285714286
29305.0,9454.0
39328.0,14031.857142857143
39156.0,16237.904761904761
15034.0,22564.619047619046
9197.0,4306.0952380952385
5417.0,10741.952380952382
21155.0,2945.5714285714284
8333.0,28322.666666666668
11871.0,5314.857142857143
30596.0,20278.809523809523
37145.0,5880.238095238095
2063.0,7114.952380952381
29521.0,4064.9523809523807
7367.0,15062.52380952381
21239.0,6320.428571428572
38208.0,7832.428571428572
14272.0,1865.952380952381
4371.0,5173.285714285715
16716.0,4277.476190476191
25252.0,6912.333333333333
8157.0,21612.85714285714
43276.0,15380.238095238095
17720.0,3810.6666666666665
17588.0,14653.42857142857
10266.0,11672.857142857143
11254.0,2698.095238095238
20563.0,3062.3809523809523
21954.0,7583.0952380952385
33804.0,2563.5714285714284
4815.0,15067.0
46067.0,3994.0476190476193
3909.0,4678.428571428572
2676.0,12609.666666666666
23084.0,5883.190476190476
8732.0,1478.904761904762
35698.0,4312.809523809524
15322.0,19824.809523809523
16153.0,3516.1428571428573
7349.0,3762.5238095238096
26373.0,1920.047619047619
45510.0,1521.6666666666667
134.0,6338.952380952381
2484.0,21175.85714285714
41093.0,4332.666666666667
7209.0,7371.952380952381
12966.0,6407.142857142857
23103.0,6739.476190476191
18994.0,12361.42857142857
32006.0,2960.4761904761904
21045.0,4655.809523809524
34028.0,4580.714285714285
13086.0,3741.095238095238
19519.0,4185.238095238095
26430.0,7555.0
6788.0,4435.761904761905
35410.0,7376.666666666667
42174.0,4267.857142857143
23677.0,5476.333333333333
35263.0,4346.714285714285
10814.0,4115.428571428572
35769.0,5788.428571428572
29099.0,10319.57142857143
29628.0,7893.619047619048
10804.0,2821.8571428571427
25827.0,8341.47619047619
15699.0,12898.904761904761
46081.0,4298.714285714285
38679.0,12874.714285714286
22905.0,4655.809523809524
29975.0,6270.809523809524
44273.0,3269.5238095238096
39252.0,7647.142857142857
11994.0,6947.380952380952
3027.0,3891.904761904762
36648.0,8408.380952380952
36634.0,7183.142857142857
31150.0,9591.809523809523
35579.0,15988.666666666666
16733.0,4916.857142857143
34939.0,5095.761904761905
38218.0,3903.285714285714
8558.0,3236.2380952380954
34150.0,8233.190476190477
15049.0,3927.6666666666665
12784.0,3367.6190476190477
5186.0,4528.523809523809
20713.0,1988.952380952381
13514.0,12485.857142857143
43140.0,7093.857142857143
36428.0,33690.19047619047
4513.0,2312.5238095238096
9392.0,3271.5238095238096
5522.0,8967.190476190477
23908.0,5031.380952380952
793.0,14730.380952380952
32259.0,2833.9523809523807
1607.0,12026.095238095239
41462.0,6010.666666666667
33198.0,18077.619047619046
21624.0,7434.238095238095
39041.0,11255.333333333334
12829.0,20095.285714285714
19668.0,10543.809523809523
950.0,7306.285714285715
11179.0,22811.714285714286
33140.0,3530.904761904762
7379.0,10087.714285714286
1554.0,4683.857142857143
38664.0,6548.142857142857
204.0,4565.142857142857
2194.0,35363.76190476191
2277.0,6871.285714285715
40223.0,9143.380952380952
20631.0,10939.047619047618
45906.0,3485.7619047619046
19117.0,6557.9047619047615
41567.0,3390.3809523809523
3908.0,5599.571428571428
25693.0,15205.47619047619
8562.0,4076.2380952380954
1477.0,10668.333333333334
45299.0,4738.857142857143
21224.0,6673.285714285715
28376.0,14219.57142857143
22937.0,22096.428571428572
36363.0,5316.047619047619
31252.0,12203.619047619048
31671.0,4916.619047619048
8078.0,4344.571428571428
121.0,6129.333333333333
44945.0,12893.333333333334
43845.0,7483.333333333333
6865.0,2213.809523809524
22232.0,3607.7619047619046
31876.0,20302.85714285714
25550.0,4217.428571428572
4117.0,3684.3333333333335
38820.0,6299.619047619048
15876.0,3348.285714285714
45153.0,7520.428571428572
4598.0,4430.0952380952385
43208.0,13102.095238095239
32677.0,8083.238095238095
14317.0,7771.857142857143
42344.0,12135.666666666666
5348.0,6663.571428571428
16103.0,8895.333333333334
24921.0,12221.952380952382
41134.0,5128.714285714285
18538.0,10920.095238095239
18558.0,5938.952380952381
31086.0,4652.190476190476
26771.0,7220.9047619047615
33377.0,8847.904761904761
815.0,4627.0
2051.0,5536.666666666667
19662.0,6196.142857142857
24729.0,4250.0952380952385
4948.0,4530.142857142857
46731.0,4242.190476190476
36630.0,2860.7619047619046
33231.0,8754.714285714286
30081.0,21764.04761904762
20655.0,21061.95238095238
44278.0,4629.428571428572
6747.0,6772.142857142857
23910.0,3512.3333333333335
31646.0,4399.333333333333
32487.0,2917.5714285714284
5660.0,6339.0952380952385
17282.0,16887.190476190477
5092.0,4974.666666666667
38479.0,3354.0
28686.0,5085.9047619047615
17685.0,5327.476190476191
41160.0,7604.428571428572
2742.0,8356.095238095239
10102.0,4568.857142857143
2343.0,5938.0
42046.0,9510.380952380952
41782.0,18842.85714285714
33102.0,7457.476190476191
8316.0,17495.333333333332
42469.0,10389.333333333334
655.0,7487.809523809524
5382.0,3971.4761904761904
1645.0,13201.952380952382
25838.0,4478.666666666667
33453.0,7929.809523809524
40395.0,15870.380952380952
30741.0,5549.809523809524
11546.0,2514.1428571428573
33655.0,21131.14285714286
4571.0,13269.238095238095
20930.0,25854.619047619046
16417.0,9270.857142857143
23659.0,8125.0
9609.0,5350.285714285715
32548.0,2023.4285714285713
1974.0,1637.3809523809523
21046.0,8192.380952380952
11391.0,2981.190476190476
31105.0,28053.809523809523
931.0,15903.0
27591.0,3096.1428571428573
34053.0,3294.9523809523807
15275.0,4034.9523809523807
35961.0,22195.190476190477
21457.0,16029.142857142857
10124.0,7963.380952380952
40125.0,4470.0952380952385
3433.0,8014.238095238095
40807.0,8668.380952380952
19863.0,3621.0
41982.0,7164.0
5856.0,5523.285714285715
34470.0,3543.190476190476
14294.0,3724.2380952380954
25718.0,17501.714285714286
3094.0,9812.57142857143
37212.0,4854.285714285715
5142.0,3343.095238095238
10383.0,3648.285714285714
14910.0,6236.238095238095
42560.0,1847.142857142857
5926.0,4191.0
5988.0,3388.1428571428573
6491.0,5520.857142857143
9728.0,4420.238095238095
45147.0,4471.523809523809
31759.0,4413.619047619048
32336.0,6388.0952380952385
14067.0,5801.523809523809
24102.0,2495.1428571428573
10165.0,4465.809523809524
23532.0,5297.428571428572
35141.0,7632.952380952381
